package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Entropy.xls,Sheet1,Redundancy=1-H/Hmax=,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Entropy.xls,Sheet1,0.018381501875184836,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Gini.xls,Sheet1,column_1,,mixed_numeric_text,499,# of Veh | 1.0 | 2.0 | 3.0 | 4.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Gini.xls,Sheet1,column_2,,mixed_numeric_text,499,Delay | 0.4395604395604096 | 0.8791208791208192 | 0.892857142853245 | 1.3186813186812287,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Gini.xls,Sheet1,column_3,,mixed_numeric_text,499,Cumulative Delay | 0.4395604395604096 | 1.3186813186812287 | 2.2115384615344738 | 3.5302197802157025,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Gini.xls,Sheet1,column_4,,mixed_numeric_text,499,% Total | 2.8015324382439344e-06 | 8.404597314731804e-06 | 1.4095210079890341e-05 | 2.2499807394622144e-05,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Gini.xls,Sheet1,732.5000000000001,,mixed_numeric_text,499,Equal Cum % | 0.0006830601092896175 | 0.001366120218579235 | 0.0020491803278688526 | 0.00273224043715847,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Gini.xls,Sheet1,201.97170798270673,,mixed_numeric_text,499,Defferrence | 0.0006802585768513735 | 0.0013577156212645032 | 0.002035085117788962 | 0.002709740629763848,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Gini.xls,Sheet1,Gini=,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Gini.xls,Sheet1,0.2757292941743436,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Gini.xls,Sheet2,# of Veh,,numeric,499,1.0 | 2.0 | 3.0 | 4.0 | 5.0,1,499,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Gini.xls,Sheet2,% Total,,numeric,499,2.8015324382439344e-06 | 8.404597314731804e-06 | 1.4095210079890341e-05 | 2.2499807394622144e-05 | 3.370593714759788e-05,2.80153243824e-06,0.154794338628,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Gini.xls,Sheet2,Equal Cum %,,numeric,499,0.0006830601092896175 | 0.001366120218579235 | 0.0020491803278688526 | 0.00273224043715847 | 0.0034153005464480873,0.00068306010929,0.340846994536,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Gini.xls,Sheet2,Defferrence,,numeric,499,0.0006802585768513735 | 0.0013577156212645032 | 0.002035085117788962 | 0.002709740629763848 | 0.0033815946093004893,0.000680258576851,0.186052655908,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_1,,mixed_numeric_text,31,Travel Time | 2.5 | 7.5 | 12.5 | 17.5,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,Density,,mixed_numeric_text,33,Speed | Propensity | 0.31387828362186554 | 0.21518653981042524 | 0.1475261250356792,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,333.33,,mixed_numeric_text,32,60.0 | CumArea | 19.625 | 176.625 | 490.625,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,Jobs/Sq.Mile,,mixed_numeric_text,33,Miles/Hour | NetArea | 19.625 | 157.0 | 314.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,TimeDensity,,mixed_numeric_text,33,HomeZoneJobs | JobSupply | 109.0266875 | 981.2401874999999 | 2725.6671874999997,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,5.555499999999999,,mixed_numeric_text,33,1000.0 | PJS | 34.2211095414775 | 211.14968067105787 | 402.107118308773,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_7,,mixed_numeric_text,32,NormalPJS | 5.58537159051259 | 34.462629750111056 | 65.62959836888263 | 88.1880319899945,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_8,,numeric,4,32.5 | 0.03258999303006436 | 18425.510187499996 | 98.00805595307226,0.0325899930301,18425.5101875,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_9,,mixed_numeric_text,31,Travel Time | 2.5 | 7.5 | 12.5 | 17.5,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_10,,mixed_numeric_text,31,Propensity | 0.31387828362186554 | 0.21518653981042524 | 0.1475261250356792 | 0.10113995785803535,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_11,,mixed_numeric_text,31,JobSupply | 109.0266875 | 981.2401874999999 | 2725.6671874999997 | 5342.3076875,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_12,,mixed_numeric_text,31,NormalPJS | 5.58537159051259 | 34.462629750111056 | 65.62959836888263 | 88.1880319899945,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_13,,numeric,4,57.5 | 0.004935753168554774 | 57675.117687499995 | 46.4622147307284,0.00493575316855,57675.1176875,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_14,,numeric,4,62.5 | 0.003383820101995915 | 68141.6796875 | 37.633801164511304,0.003383820102,68141.6796875,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_15,,numeric,4,67.5 | 0.00231985638091063 | 79480.45518749999 | 30.093966284016943,0.00231985638091,79480.4551875,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_16,,numeric,4,72.5 | 0.0015904313662766518 | 91691.44418749999 | 23.801357668483465,0.00159043136628,91691.4441875,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_17,,numeric,4,77.7 | 0.0010903571236783665 | 104774.64668749999 | 18.645883035268156,0.00109035712368,104774.646687,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_18,,numeric,4,82.5 | 0.0007475196241504185 | 118730.06268749999 | 14.485759840502748,0.00074751962415,118730.062687,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_19,,numeric,4,87.5 | 0.0005124794219758898 | 133557.69218749998 | 11.171289917596365,0.000512479421976,133557.692187,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_20,,numeric,4,92.5 | 0.000351342158070079 | 149257.53518749998 | 8.559029343389723,0.00035134215807,149257.535187,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/Accessibility.xls,Propensity,column_21,,numeric,4,97.5 | 0.00024087076815963856 | 165829.59168749998 | 6.51934725218395,0.00024087076816,165829.591687,xls,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
